JCR,JCR-582,67,12310719,0.9,1,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-582,67,12310154,1.0,2,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No
JCR,JCR-582,67,12310345,1.0.1,3,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-582,67,12310346,1.1,4,No,No,No,No,No,No,No,No,No,No,No,No,No,No
JCR,JCR-563,68,12310719,0.9,1,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-563,68,12310154,1.0,2,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No
JCR,JCR-563,68,12310345,1.0.1,3,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-563,68,12310346,1.1,4,No,No,No,No,No,No,No,No,No,No,No,No,No,No
JCR,JCR-586,69,12310719,0.9,1,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,Yes
JCR,JCR-586,69,12310154,1.0,2,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
JCR,JCR-586,69,12310345,1.0.1,3,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes
JCR,JCR-586,69,12310346,1.1,4,No,No,No,No,No,No,No,No,No,No,No,No,No,No
JCR,JCR-562,70,12310719,0.9,1,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
JCR,JCR-562,70,12310154,1.0,2,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
JCR,JCR-562,70,12310345,1.0.1,3,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes
JCR,JCR-562,70,12310346,1.1,4,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-562,70,12312099,1.1.1,5,No,No,No,No,No,No,No,No,No,No,No,No,No,No
JCR,JCR-594,71,12310719,0.9,1,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
JCR,JCR-594,71,12310154,1.0,2,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-594,71,12310345,1.0.1,3,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No
JCR,JCR-594,71,12310346,1.1,4,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-594,71,12312099,1.1.1,5,No,No,No,No,No,No,No,No,No,No,No,No,No,No
JCR,JCR-598,72,12310719,0.9,1,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
JCR,JCR-598,72,12310154,1.0,2,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
JCR,JCR-598,72,12310345,1.0.1,3,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes
JCR,JCR-598,72,12310346,1.1,4,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-598,72,12312099,1.1.1,5,No,No,No,No,No,No,No,No,No,No,No,No,No,No
JCR,JCR-606,73,12310719,0.9,1,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
JCR,JCR-606,73,12310154,1.0,2,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
JCR,JCR-606,73,12310345,1.0.1,3,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes
JCR,JCR-606,73,12310346,1.1,4,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-606,73,12312099,1.1.1,5,No,No,No,No,No,No,No,No,No,No,No,No,No,No
JCR,JCR-602,74,12310719,0.9,1,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-602,74,12310154,1.0,2,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-602,74,12310345,1.0.1,3,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No
JCR,JCR-602,74,12310346,1.1,4,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-602,74,12312099,1.1.1,5,No,No,No,No,No,No,No,No,No,No,No,No,No,No
JCR,JCR-600,75,12310719,0.9,1,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-600,75,12310154,1.0,2,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
JCR,JCR-600,75,12310345,1.0.1,3,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes
JCR,JCR-600,75,12310346,1.1,4,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-600,75,12312099,1.1.1,5,No,No,No,No,No,No,No,No,No,No,No,No,No,No
JCR,JCR-605,76,12310719,0.9,1,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
JCR,JCR-605,76,12310154,1.0,2,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
JCR,JCR-605,76,12310345,1.0.1,3,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
JCR,JCR-605,76,12310346,1.1,4,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes
JCR,JCR-605,76,12312099,1.1.1,5,No,No,No,No,No,No,No,No,No,No,No,No,No,No
JCR,JCR-614,77,12310719,0.9,1,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-614,77,12310154,1.0,2,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-614,77,12310345,1.0.1,3,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes
JCR,JCR-614,77,12310346,1.1,4,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-614,77,12312099,1.1.1,5,No,No,No,No,No,No,No,No,No,No,No,No,No,No
JCR,JCR-617,78,12310719,0.9,1,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
JCR,JCR-617,78,12310154,1.0,2,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
JCR,JCR-617,78,12310345,1.0.1,3,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
JCR,JCR-617,78,12310346,1.1,4,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-617,78,12312099,1.1.1,5,No,No,No,No,No,No,No,No,No,No,No,No,No,No
JCR,JCR-624,79,12310719,0.9,1,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-624,79,12310154,1.0,2,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-624,79,12310345,1.0.1,3,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No
JCR,JCR-624,79,12310346,1.1,4,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-624,79,12312099,1.1.1,5,No,No,No,No,No,No,No,No,No,No,No,No,No,No
JCR,JCR-620,80,12310719,0.9,1,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-620,80,12310154,1.0,2,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-620,80,12310345,1.0.1,3,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No
JCR,JCR-620,80,12310346,1.1,4,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-620,80,12312099,1.1.1,5,No,No,No,No,No,No,No,No,No,No,No,No,No,No
JCR,JCR-628,81,12310719,0.9,1,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-628,81,12310154,1.0,2,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
JCR,JCR-628,81,12310345,1.0.1,3,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
JCR,JCR-628,81,12310346,1.1,4,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-628,81,12312099,1.1.1,5,No,No,No,No,No,No,No,No,No,No,No,No,No,No
JCR,JCR-629,82,12310719,0.9,1,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-629,82,12310154,1.0,2,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-629,82,12310345,1.0.1,3,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-629,82,12310346,1.1,4,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-629,82,12312099,1.1.1,5,No,No,No,No,No,No,No,No,No,No,No,No,No,No
JCR,JCR-632,83,12310719,0.9,1,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
JCR,JCR-632,83,12310154,1.0,2,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
JCR,JCR-632,83,12310345,1.0.1,3,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
JCR,JCR-632,83,12310346,1.1,4,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-632,83,12312099,1.1.1,5,No,No,No,No,No,No,No,No,No,No,No,No,No,No
JCR,JCR-546,84,12310719,0.9,1,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
JCR,JCR-546,84,12310154,1.0,2,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
JCR,JCR-546,84,12310345,1.0.1,3,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
JCR,JCR-546,84,12310346,1.1,4,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-546,84,12312099,1.1.1,5,No,No,No,No,No,No,No,No,No,No,No,No,No,No
JCR,JCR-636,85,12310719,0.9,1,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
JCR,JCR-636,85,12310154,1.0,2,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
JCR,JCR-636,85,12310345,1.0.1,3,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes
JCR,JCR-636,85,12310346,1.1,4,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-636,85,12312099,1.1.1,5,No,No,No,No,No,No,No,No,No,No,No,No,No,No
JCR,JCR-646,86,12310719,0.9,1,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
JCR,JCR-646,86,12310154,1.0,2,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
JCR,JCR-646,86,12310345,1.0.1,3,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes
JCR,JCR-646,86,12310346,1.1,4,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-646,86,12312099,1.1.1,5,No,No,No,No,No,No,No,No,No,No,No,No,No,No
JCR,JCR-649,87,12310719,0.9,1,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
JCR,JCR-649,87,12310154,1.0,2,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
JCR,JCR-649,87,12310345,1.0.1,3,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes
JCR,JCR-649,87,12310346,1.1,4,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-649,87,12312099,1.1.1,5,No,No,No,No,No,No,No,No,No,No,No,No,No,No
JCR,JCR-641,88,12310719,0.9,1,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,Yes
JCR,JCR-641,88,12310154,1.0,2,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
JCR,JCR-641,88,12310345,1.0.1,3,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
JCR,JCR-641,88,12310346,1.1,4,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-641,88,12312099,1.1.1,5,No,No,No,No,No,No,No,No,No,No,No,No,No,No
JCR,JCR-648,89,12310719,0.9,1,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
JCR,JCR-648,89,12310154,1.0,2,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
JCR,JCR-648,89,12310345,1.0.1,3,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
JCR,JCR-648,89,12310346,1.1,4,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-648,89,12312099,1.1.1,5,No,No,No,No,No,No,No,No,No,No,No,No,No,No
JCR,JCR-652,90,12310719,0.9,1,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-652,90,12310154,1.0,2,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes
JCR,JCR-652,90,12310345,1.0.1,3,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes
JCR,JCR-652,90,12310346,1.1,4,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-652,90,12312099,1.1.1,5,No,No,No,No,No,No,No,No,No,No,No,No,No,No
JCR,JCR-653,91,12310719,0.9,1,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-653,91,12310154,1.0,2,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes
JCR,JCR-653,91,12310345,1.0.1,3,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes
JCR,JCR-653,91,12310346,1.1,4,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-653,91,12312099,1.1.1,5,No,No,No,No,No,No,No,No,No,No,No,No,No,No
JCR,JCR-654,92,12310719,0.9,1,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-654,92,12310154,1.0,2,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes
JCR,JCR-654,92,12310345,1.0.1,3,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes
JCR,JCR-654,92,12310346,1.1,4,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-654,92,12312099,1.1.1,5,No,No,No,No,No,No,No,No,No,No,No,No,No,No
JCR,JCR-655,93,12310719,0.9,1,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-655,93,12310154,1.0,2,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes
JCR,JCR-655,93,12310345,1.0.1,3,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes
JCR,JCR-655,93,12310346,1.1,4,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-655,93,12312099,1.1.1,5,No,No,No,No,No,No,No,No,No,No,No,No,No,No
JCR,JCR-583,94,12310719,0.9,1,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-583,94,12310154,1.0,2,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes
JCR,JCR-583,94,12310345,1.0.1,3,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes
JCR,JCR-583,94,12310346,1.1,4,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-583,94,12312099,1.1.1,5,No,No,No,No,No,No,No,No,No,No,No,No,No,No
JCR,JCR-656,95,12310719,0.9,1,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
JCR,JCR-656,95,12310154,1.0,2,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes
JCR,JCR-656,95,12310345,1.0.1,3,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes
JCR,JCR-656,95,12310346,1.1,4,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-656,95,12312099,1.1.1,5,No,No,No,No,No,No,No,No,No,No,No,No,No,No
JCR,JCR-658,96,12310719,0.9,1,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-658,96,12310154,1.0,2,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes
JCR,JCR-658,96,12310345,1.0.1,3,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes
JCR,JCR-658,96,12310346,1.1,4,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-658,96,12312099,1.1.1,5,No,No,No,No,No,No,No,No,No,No,No,No,No,No
JCR,JCR-659,97,12310719,0.9,1,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No
JCR,JCR-659,97,12310154,1.0,2,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-659,97,12310345,1.0.1,3,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-659,97,12310346,1.1,4,No,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-659,97,12312099,1.1.1,5,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-659,97,12312100,1.2.1,6,No,No,No,No,No,No,No,No,No,No,No,No,No,No
JCR,JCR-681,98,12310719,0.9,1,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
JCR,JCR-681,98,12310154,1.0,2,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
JCR,JCR-681,98,12310345,1.0.1,3,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes
JCR,JCR-681,98,12310346,1.1,4,No,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-681,98,12312099,1.1.1,5,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-681,98,12312100,1.2.1,6,No,No,No,No,No,No,No,No,No,No,No,No,No,No
JCR,JCR-682,99,12310719,0.9,1,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
JCR,JCR-682,99,12310154,1.0,2,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
JCR,JCR-682,99,12310345,1.0.1,3,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes
JCR,JCR-682,99,12310346,1.1,4,No,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-682,99,12312099,1.1.1,5,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-682,99,12312100,1.2.1,6,No,No,No,No,No,No,No,No,No,No,No,No,No,No
JCR,JCR-529,100,12310719,0.9,1,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes
JCR,JCR-529,100,12310154,1.0,2,No,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-529,100,12310345,1.0.1,3,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-529,100,12310346,1.1,4,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-529,100,12312099,1.1.1,5,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-529,100,12312100,1.2.1,6,No,No,No,No,No,No,No,No,No,No,No,No,No,No
JCR,JCR-711,101,12310719,0.9,1,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
JCR,JCR-711,101,12310154,1.0,2,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
JCR,JCR-711,101,12310345,1.0.1,3,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes
JCR,JCR-711,101,12310346,1.1,4,No,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-711,101,12312099,1.1.1,5,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-711,101,12312100,1.2.1,6,No,No,No,No,No,No,No,No,No,No,No,No,No,No
JCR,JCR-713,102,12310719,0.9,1,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
JCR,JCR-713,102,12310154,1.0,2,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
JCR,JCR-713,102,12310345,1.0.1,3,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
JCR,JCR-713,102,12310346,1.1,4,No,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No
JCR,JCR-713,102,12312099,1.1.1,5,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-713,102,12312100,1.2.1,6,No,No,No,No,No,No,No,No,No,No,No,No,No,No
JCR,JCR-722,103,12310719,0.9,1,No,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,Yes
JCR,JCR-722,103,12310154,1.0,2,No,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,Yes
JCR,JCR-722,103,12310345,1.0.1,3,No,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,Yes
JCR,JCR-722,103,12310346,1.1,4,No,No,No,Yes,No,Yes,Yes,No,No,Yes,No,Yes,Yes,Yes
JCR,JCR-722,103,12312099,1.1.1,5,No,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-722,103,12312100,1.2.1,6,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-722,103,12312228,1.2.2,7,No,No,No,No,No,No,No,No,No,No,No,No,No,No
JCR,JCR-737,104,12310719,0.9,1,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-737,104,12310154,1.0,2,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-737,104,12310345,1.0.1,3,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-737,104,12310346,1.1,4,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No
JCR,JCR-737,104,12312099,1.1.1,5,No,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No
JCR,JCR-737,104,12312100,1.2.1,6,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-737,104,12312228,1.2.2,7,No,No,No,No,No,No,No,No,No,No,No,No,No,No
JCR,JCR-739,105,12310719,0.9,1,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,Yes
JCR,JCR-739,105,12310154,1.0,2,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,Yes
JCR,JCR-739,105,12310345,1.0.1,3,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,Yes
JCR,JCR-739,105,12310346,1.1,4,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
JCR,JCR-739,105,12312099,1.1.1,5,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No,Yes
JCR,JCR-739,105,12312100,1.2.1,6,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes
JCR,JCR-739,105,12312228,1.2.2,7,No,No,No,No,No,No,No,No,No,No,No,No,No,No
JCR,JCR-718,106,12310719,0.9,1,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-718,106,12310154,1.0,2,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-718,106,12310345,1.0.1,3,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-718,106,12310346,1.1,4,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No
JCR,JCR-718,106,12312099,1.1.1,5,No,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No
JCR,JCR-718,106,12312100,1.2.1,6,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-718,106,12312228,1.2.2,7,No,No,No,No,No,No,No,No,No,No,No,No,No,No
JCR,JCR-736,107,12310719,0.9,1,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-736,107,12310154,1.0,2,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-736,107,12310345,1.0.1,3,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-736,107,12310346,1.1,4,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No
JCR,JCR-736,107,12312099,1.1.1,5,No,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No
